# RIFF size: 55768
# fmt size: 16
# fmt ID: 1
# CH: 2
# Sampling rate: 22050
# Bytes per sec: 88200
# Block size: 4
# Q bit: 16
# datasize: 55684
588.662,-65442,6357081
588.707,-65462,6357073
588.753,-65482,6357059
588.798,-65501,6357027
588.844,-65520,6422525
588.889,  -3,6422489
588.934, -21,6422465
588.980, -36,6422464
589.025, -48,6422480
589.070, -51,6422505
589.116, -40,6422520
589.161, -23,6422512
589.206, -14,6422503
589.252,  -9,6422517
589.297,  -7,6357007
589.342, -13,6357031
589.388, -17,6357036
589.433, -13,6357023
589.478, -15,6356993
589.524, -25,6422499
589.569, -43,6422484
589.615, -64,6422472
589.660, -72,6422472
589.705, -72,6422473
589.751, -66,6422473
589.796, -58,6422469
589.841, -40,6422471
589.887, -22,6422488
589.932,  -4,6422520
589.977,-65519,6357031
590.023,-65488,6357074
590.068,-65453,6357096
590.113,-65416,6357105
590.159,-65390,6357105
590.204,-65378,6357110
590.249,-65390,6357121
590.295,-65414,6357128
590.340,-65432,6357115
590.385,-65456,6357077
590.431,-65493,6357025
590.476,-65534,6422510
590.522, -52,6422466
590.567,-102,6422432
590.612,-147,6422410
590.658,-179,6422390
590.703,-190,6422366
590.748,-199,6422350
590.794,-188,6422343
590.839,-168,6422357
590.884,-139,6422395
590.930,-101,6422453
590.975, -55,6422517
591.020,-65533,6357036
591.066,-65470,6357075
591.111,-65416,6357106
591.156,-65383,6357133
591.202,-65367,6357169
591.247,-65358,6357197
591.293,-65353,6357204
591.338,-65357,6357179
591.383,-65374,6357132
591.429,-65407,6357076
591.474,-65454,6357025
591.519,-65507,6422520
591.565, -16,6422485
591.610, -61,6422455
591.655, -98,6422422
591.701,-123,6422401
591.746,-138,6422384
591.791,-147,6422374
591.837,-148,6422393
591.882,-141,6422427
591.927,-126,6422466
591.973,-101,6422496
592.018, -65,6422514
592.063, -27,6422523
592.109,-65533,6357002
592.154,-65512,6357028
592.200,-65497,6357056
592.245,-65479,6357076
592.290,-65458,6357069
592.336,-65448,6357056
592.381,-65454,6357046
592.426,-65467,6357034
592.472,-65483,6357026
592.517,-65493,6357022
592.562,-65504,6357018
592.608,-65515,6357011
592.653,-65526,6356995
592.698,-65535,6422517
592.744,  -1,6422506
592.789,  -3,6422507
592.834,  -7,6422526
592.880, -13,6357004
592.925, -12,6357012
592.971,  -5,6357008
593.016,  -1,6356995
593.061,  -3,6422525
593.107, -12,6356992
593.152, -22,6356994
593.197, -26,6422527
593.243, -28,6422511
593.288, -35,6422491
593.333, -49,6422468
593.379, -64,6422451
593.424, -69,6422446
593.469, -68,6422454
593.515, -58,6422469
593.560, -49,6422482
593.605, -37,6422498
593.651, -25,6422514
593.696,  -8,6356994
593.741,-65522,6357019
593.787,-65502,6357053
593.832,-65487,6357074
593.878,-65467,6357093
593.923,-65446,6357098
593.968,-65432,6357086
594.014,-65434,6357071
594.059,-65439,6357063
594.104,-65452,6357058
594.150,-65458,6357046
594.195,-65471,6357023
594.240,-65502,6356992
594.286,  -1,6422500
594.331, -38,6422474
594.376, -70,6422453
594.422, -88,6422446
594.467,-100,6422445
594.512,-117,6422433
594.558,-136,6422425
594.603,-143,6422418
594.649,-139,6422416
594.694,-118,6422428
594.739, -95,6422458
594.785, -56,6422497
594.830, -20,6356995
594.875,-65528,6357017
594.921,-65491,6357036
594.966,-65464,6357061
595.011,-65444,6357082
595.057,-65422,6357103
595.102,-65401,6357124
595.147,-65388,6357123
595.193,-65392,6357105
595.238,-65418,6357080
595.283,-65450,6357054
595.329,-65481,6357026
595.374,-65503,6357002
595.420,-65530,6422516
595.465, -27,6422490
595.510, -70,6422463
595.556,-106,6422438
595.601,-124,6422423
595.646,-130,6422412
595.692,-132,6422419
595.737,-125,6422433
595.782,-107,6422450
595.828, -85,6422463
595.873, -65,6422472
595.918, -47,6422488
595.964, -22,6422514
596.009,-65527,6357007
596.054,-65491,6357033
596.100,-65458,6357055
596.145,-65447,6357061
596.190,-65454,6357061
596.236,-65463,6357068
596.281,-65470,6357064
596.327,-65475,6357055
596.372,-65482,6357045
596.417,-65499,6357032
596.463,-65526,6357010
596.508, -15,6422519
596.553, -32,6422491
596.599, -40,6422476
596.644, -43,6422474
596.689, -37,6422489
596.735, -29,6422497
596.780, -22,6422499
596.825, -22,6422501
596.871, -18,6422509
596.916, -13,6422518
596.961,  -2,6356996
597.007,-65522,6357012
597.052,-65512,6357011
597.098,-65516,6357004
597.143,  -4,6422526
597.188, -28,6422515
597.234, -41,6422500
597.279, -45,6422484
597.324, -44,6422478
597.370, -49,6422475
597.415, -59,6422478
597.460, -62,6422478
597.506, -55,6422482
597.551, -41,6422495
597.596, -21,6422520
597.642,-65529,6357011
597.687,-65501,6357039
597.732,-65477,6357051
597.778,-65463,6357056
597.823,-65454,6357065
597.868,-65446,6357075
597.914,-65439,6357079
597.959,-65434,6357071
598.005,-65439,6357059
598.050,-65465,6357036
598.095,-65506,6357007
598.141, -13,6422516
598.186, -45,6422487
598.231, -67,6422457
598.277, -84,6422439
598.322,-105,6422425
598.367,-130,6422408
598.413,-146,6422400
598.458,-144,6422399
598.503,-126,6422412
598.549, -99,6422439
598.594, -65,6422476
598.639, -24,6422514
598.685,-65521,6357014
598.730,-65488,6357046
598.776,-65466,6357075
598.821,-65448,6357095
598.866,-65427,6357113
598.912,-65406,6357123
598.957,-65401,6357116
599.002,-65414,6357096
599.048,-65438,6357070
599.093,-65476,6357037
599.138,-65503,6357001
599.184,-65527,6422504
599.229, -11,6422479
599.274, -39,6422459
599.320, -72,6422446
599.365, -95,6422440
599.410,-106,6422430
599.456,-104,6422434
599.501, -94,6422449
599.546, -77,6422469
599.592, -59,6422490
599.637, -38,6422507
599.683, -23,6422520
599.728, -11,6356998
599.773,-65533,6357010
599.819,-65516,6357019
599.864,-65494,6357026
599.909,-65475,6357030
599.955,-65477,6357024
600.000,-65491,6357025
600.045,-65504,6357021
600.091,-65510,6357012
600.136,-65511,6357002
600.181,-65511,6356999
600.227,-65519,6356996
600.272,-65535,6356992
600.317, -14,6422523
600.363, -18,6422516
600.408, -16,6422514
600.454, -10,6422519
600.499,  -2,6422525
600.544,-65532,6356993
600.590,-65526,6356999
600.635,-65529,6357000
600.680,-65535,6357000
600.726,  -2,6356998
600.771,-65534,6356994
600.816,-65527,6422524
600.862,-65522,6422516
600.907,-65534,6422505
600.952, -19,6422501
600.998, -37,6422491
601.043, -45,6422479
601.088, -39,6422473
601.134, -32,6422476
601.179, -30,6422485
601.224, -31,6422499
601.270, -31,6422514
601.315, -27,6356992
601.361, -14,6357006
601.406,-65534,6357021
601.451,-65516,6357032
601.497,-65499,6357039
601.542,-65487,6357046
601.587,-65483,6357047
601.633,-65484,6357044
601.678,-65486,6357037
601.723,-65482,6357026
601.769,-65473,6357014
601.814,-65474,6357003
601.859,-65492,6356993
601.905,-65519,6422522
601.950,  -8,6422512
601.995, -24,6422500
602.041, -31,6422488
602.086, -34,6422484
602.132, -44,6422484
602.177, -64,6422477
602.222, -79,6422474
602.268, -84,6422471
602.313, -78,6422475
602.358, -67,6422480
602.404, -48,6422489
602.449, -27,6422505
602.494,  -6,6422520
602.540,-65526,6357003
602.585,-65515,6357022
602.630,-65502,6357039
602.676,-65483,6357045
602.721,-65460,6357047
602.766,-65443,6357055
602.812,-65443,6357057
602.857,-65460,6357055
602.902,-65479,6357045
602.948,-65490,6357029
602.993,-65497,6357011
603.039,-65507,6356995
603.084,-65529,6422518
603.129, -14,6422508
603.175, -41,6422496
603.220, -64,6422482
603.265, -74,6422479
603.311, -77,6422473
603.356, -71,6422469
603.401, -62,6422469
603.447, -51,6422474
603.492, -45,6422484
603.537, -39,6422497
603.583, -25,6422510
603.628,  -5,6422517
603.673,-65514,6356992
603.719,-65490,6357006
603.764,-65481,6357024
603.810,-65486,6357037
603.855,-65493,6357043
603.900,-65493,6357046
603.946,-65492,6357041
603.991,-65494,6357033
604.036,-65505,6357024
604.082,-65524,6357012
604.127,  -5,6357000
604.172, -18,6422523
604.218, -27,6422511
604.263, -29,6422500
604.308, -26,6422497
604.354, -18,6422497
604.399, -14,6422498
604.444, -12,6422506
604.490, -13,6422518
604.535,  -8,6356993
604.580,-65530,6356992
604.626,-65515,6356993
604.671,-65505,6357000
604.717,-65509,6357003
604.762,-65524,6357002
604.807,  -4,6356997
604.853, -12,6422523
604.898, -13,6422515
604.943, -18,6422503
604.989, -25,6422498
605.034, -34,6422496
605.079, -43,6422499
605.125, -45,6422504
605.170, -42,6422510
605.215, -31,6422517
605.261, -14,6422526
605.306,-65533,6356999
605.351,-65515,6357011
605.397,-65503,6357022
605.442,-65497,6357032
605.488,-65488,6357041
605.533,-65475,6357041
605.578,-65463,6357037
605.624,-65461,6357033
605.669,-65472,6357029
605.714,-65496,6357021
605.760,-65519,6357012
605.805,  -1,6356994
605.850, -15,6422510
605.896, -29,6422492
605.941, -45,6422476
605.986, -64,6422467
606.032, -80,6422459
606.077, -87,6422457
606.122, -86,6422460
606.168, -75,6422469
606.213, -56,6422478
606.259, -34,6422492
606.304, -10,6422515
606.349,-65525,6357005
606.395,-65512,6357032
606.440,-65496,6357051
606.485,-65477,6357055
606.531,-65460,6357058
606.576,-65452,6357061
606.621,-65455,6357059
606.667,-65473,6357051
606.712,-65491,6357037
606.757,-65505,6357018
606.803,-65516,6356996
606.848,-65528,6422514
606.893,  -8,6422499
606.939, -28,6422489
606.984, -45,6422485
607.029, -54,6422489
607.075, -57,6422490
607.120, -54,6422491
607.166, -44,6422494
607.211, -32,6422499
607.256, -21,6422507
607.302, -18,6422518
607.347, -12,6356994
607.392,  -1,6357002
607.438,-65525,6357003
607.483,-65513,6357001
607.528,-65504,6357000
607.574,-65502,6357006
607.619,-65513,6357007
607.664,-65521,6357008
607.710,-65525,6357009
607.755,-65524,6357006
607.800,-65524,6356999
607.846,-65529,6356993
607.891,-65536,6422527
607.937,  -6,6422527
607.982, -10,6356993
608.027, -10,6356996
608.073,  -5,6356996
608.118,-65533,6356993
608.163,-65526,6356992
608.209,-65521,6356994
608.254,-65524,6357002
608.299,-65531,6357008
608.345,-65531,6357009
608.390,-65525,6357002
608.435,-65520,6356993
608.481,-65520,6422522
608.526,-65528,6422515
608.571,  -6,6422510
608.617, -16,6422511
608.662, -22,6422507
608.707, -22,6422500
608.753, -22,6422497
608.798, -22,6422497
608.844, -22,6422503
608.889, -22,6422515
608.934, -19,6356992
608.980, -14,6357005
609.025,  -6,6357014
609.070,-65531,6357015
609.116,-65519,6357014
609.161,-65512,6357012
609.206,-65509,6357019
609.252,-65509,6357024
609.297,-65508,6357023
609.342,-65502,6357015
609.388,-65497,6357006
609.433,-65496,6356998
609.478,-65503,6356993
609.524,-65517,6356993
609.569,-65530,6356993
609.615,  -2,6356992
609.660,  -6,6422524
609.705,  -9,6422518
609.751, -17,6422510
609.796, -25,6422506
609.841, -32,6422506
609.887, -38,6422506
609.932, -41,6422508
609.977, -40,6422509
610.023, -32,6422507
610.068, -21,6422504
610.113, -12,6422510
610.159,  -6,6422522
610.204,-65536,6356999
610.249,-65528,6357011
610.295,-65515,6357016
610.340,-65502,6357017
610.385,-65494,6357014
610.431,-65492,6357016
610.476,-65495,6357022
610.522,-65499,6357024
610.567,-65503,6357022
610.612,-65506,6357016
610.658,-65510,6357009
610.703,-65519,6356999
610.748,-65531,6356992
610.794,  -9,6422524
610.839, -20,6422523
610.884, -27,6422523
610.930, -32,6422517
610.975, -33,6422508
611.020, -30,6422501
611.066, -29,6422495
611.111, -29,6422497
611.156, -26,6422504
611.202, -19,6422511
611.247,  -6,6422515
611.293,-65530,6422519
611.338,-65521,6422523
611.383,-65517,6356994
611.429,-65514,6357005
611.474,-65509,6357018
611.519,-65511,6357023
611.565,-65511,6357026
611.610,-65512,6357025
611.655,-65517,6357017
611.701,-65525,6357009
611.746,-65533,6357003
611.791,  -5,6356999
611.837, -11,6356996
611.882, -14,6422526
611.927, -13,6422516
611.973, -11,6422509
612.018,  -8,6422511
612.063,  -8,6422516
612.109,  -8,6422523
612.154,  -3,6356992
612.200,-65531,6356992
612.245,-65522,6356994
612.290,-65517,6356996
612.336,-65517,6356996
612.381,-65522,6356997
612.426,-65526,6356998
612.472,-65528,6356996
612.517,-65534,6356992
612.562,  -5,6422526
612.608, -11,6422519
612.653, -19,6422513
612.698, -25,6422513
612.744, -29,6422517
612.789, -28,6422523
612.834, -25,6422525
612.880, -18,6422525
612.925, -11,6422524
612.971,  -2,6356992
613.016,-65530,6356998
613.061,-65523,6357007
613.107,-65514,6357010
613.152,-65504,6357012
613.197,-65495,6357014
613.243,-65492,6357014
613.288,-65496,6357015
613.333,-65502,6357014
613.379,-65511,6357012
613.424,-65520,6357008
613.469,-65529,6357001
613.515,  -4,6422527
613.560, -16,6422515
613.605, -27,6422504
613.651, -37,6422500
613.696, -43,6422499
613.741, -45,6422497
613.787, -42,6422497
613.832, -36,6422496
613.878, -28,6422499
613.923, -19,6422508
613.968,  -9,6422522
614.014,-65533,6357002
614.059,-65521,6357014
614.104,-65509,6357021
614.150,-65501,6357023
614.195,-65497,6357023
614.240,-65497,6357024
614.286,-65499,6357023
614.331,-65504,6357021
614.376,-65509,6357014
614.422,-65516,6357006
614.467,-65525,6356993
614.512,-65535,6422521
614.558,  -9,6422514
614.603, -17,6422513
614.649, -23,6422515
614.694, -27,6422518
614.739, -26,6422519
614.785, -23,6422514
614.830, -18,6422513
614.875, -14,6422515
614.921, -10,6422521
614.966,  -5,6356992
615.011,-65535,6356993
615.057,-65528,6356994
615.102,-65524,6356993
615.147,-65523,6356992
615.193,-65523,6356993
615.238,-65524,6356997
615.283,-65525,6357002
615.329,-65527,6357004
615.374,-65530,6357003
615.420,-65534,6356999
615.465,  -3,6356994
615.510,  -5,6356992
615.556,  -6,6356992
615.601,  -7,6356997
615.646,  -8,6356996
615.692,  -2,6356995
615.737,-65534,6356993
615.782,-65532,6422527
615.828,-65530,6356992
615.873,-65529,6356997
615.918,-65527,6357003
615.964,-65524,6357005
616.009,-65523,6357001
616.054,-65523,6356996
616.100,-65526,6422527
616.145,-65531,6422523
616.190,-65535,6422521
616.236,  -1,6422520
616.281,  -5,6422521
616.327,  -8,6422520
616.372, -11,6422515
616.417, -15,6422511
616.463, -17,6422513
616.508, -17,6422519
616.553, -14,6356993
616.599, -12,6357001
616.644,  -9,6357003
616.689,  -3,6357001
616.735,-65535,6357000
616.780,-65531,6356999
616.825,-65528,6357001
616.871,-65522,6357005
616.916,-65518,6357006
616.961,-65515,6357002
617.007,-65514,6356996
617.052,-65517,6356992
617.098,-65520,6422527
617.143,-65522,6356993
617.188,-65524,6356996
617.234,-65527,6356998
617.279,-65531,6356998
617.324,-65536,6356993
617.370,  -6,6422524
617.415, -12,6422522
617.460, -15,6422522
617.506, -16,6422524
617.551, -15,6422527
617.596, -15,6422524
617.642, -15,6422517
617.687, -16,6422514
617.732, -15,6422514
617.778, -12,6422519
617.823,  -5,6422526
617.868,-65534,6356995
617.914,-65529,6356997
617.959,-65526,6356996
618.005,-65525,6356995
618.050,-65523,6356996
618.095,-65521,6356999
618.141,-65517,6357003
618.186,-65514,6357008
618.231,-65516,6357008
618.277,-65520,6357003
618.322,-65526,6356998
618.367,-65531,6356996
618.413,-65535,6356997
618.458,  -3,6356998
618.503,  -6,6357000
618.549,  -8,6356994
618.594, -12,6422524
618.639, -15,6422515
618.685, -17,6422514
618.730, -16,6422515
618.776, -13,6422515
618.821,  -8,6422517
618.866,  -3,6422517
618.912,  -1,6422516
618.957,-65536,6422517
619.002,-65534,6422521
619.048,-65530,6356992
619.093,-65525,6357001
619.138,-65522,6357008
619.184,-65522,6357009
619.229,-65525,6357007
619.274,-65529,6357004
619.320,-65534,6357000
619.365,-65536,6357000
619.410,  -1,6357000
619.456,  -1,6356998
619.501,  -2,6356993
619.546,  -4,6422523
619.592,  -8,6422517
619.637, -10,6422516
619.683,  -8,6422521
619.728,  -4,6422526
619.773,-65534,6356992
619.819,-65529,6356992
619.864,-65530,6422527
619.909,-65532,6422526
619.955,-65530,6356992
620.000,-65529,6356995
620.045,-65527,6356997
620.091,-65526,6356999
620.136,-65528,6356997
620.181,-65533,6356992
620.227,  -5,6422524
620.272, -11,6422522
620.317, -13,6422525
620.363, -14,6356992
620.408, -14,6356992
620.454, -13,6422527
620.499, -13,6422522
620.544, -13,6422520
620.590, -12,6422520
620.635,  -7,6422524
620.680,-65535,6356992
620.726,-65527,6356996
620.771,-65521,6356997
620.816,-65519,6356995
620.862,-65519,6356995
620.907,-65520,6356998
620.952,-65519,6357001
620.998,-65518,6357005
621.043,-65521,6357007
621.088,-65525,6357004
621.134,-65532,6356997
621.179,  -3,6422527
621.224, -10,6422523
621.270, -14,6422521
621.315, -17,6422521
621.361, -17,6422521
621.406, -17,6422517
621.451, -18,6422512
621.497, -19,6422510
621.542, -18,6422513
621.587, -13,6422519
621.633,  -5,6422526
621.678,-65533,6356995
621.723,-65527,6356998
621.769,-65525,6356998
621.814,-65524,6356998
621.859,-65524,6356997
621.905,-65523,6357000
621.950,-65521,6357003
621.995,-65521,6357004
622.041,-65522,6357000
622.086,-65528,6356995
622.132,-65534,6422527
622.177,  -4,6422524
622.222,  -7,6422525
622.268,  -9,6356992
622.313,  -9,6356992
622.358,  -9,6356992
622.404, -10,6422525
622.449, -10,6422523
622.494, -10,6422522
622.540,  -8,6422524
622.585,  -3,6422527
622.630,-65534,6356992
622.676,-65531,6356992
622.721,-65531,6422527
622.766,-65532,6422525
622.812,-65534,6422525
622.857,-65533,6422527
622.902,-65532,6356994
622.948,-65532,6356997
622.993,-65533,6356996
623.039,-65536,6356993
623.084,  -3,6422527
623.129,  -6,6422526
623.175,  -7,6422526
623.220,  -5,6356992
623.265,  -3,6356993
623.311,  -1,6356994
623.356,  -1,6356992
623.401,  -1,6422525
623.447,  -1,6422526
623.492,-65536,6356992
623.537,-65532,6356996
623.583,-65529,6356998
623.628,-65528,6356997
623.673,-65530,6356995
623.719,-65533,6356992
623.764,-65534,6422526
623.810,-65535,6422526
623.855,-65535,6422527
623.900,-65535,6422527
623.946,  -1,6422526
623.991,  -4,6422524
624.036,  -6,6422522
624.082,  -9,6422522
624.127,  -9,6422524
624.172,  -8,6356992
624.218,  -6,6356994
624.263,  -4,6356995
624.308,  -3,6356994
624.354,  -3,6356992
624.399,  -3,6422527
624.444,  -1,6356992
624.490,-65534,6356993
624.535,-65530,6356993
624.580,-65529,6356993
624.626,-65529,6422527
624.671,-65531,6422526
624.717,-65532,6422526
624.762,-65532,6356992
624.807,-65531,6356994
624.853,-65531,6356995
624.898,-65533,6356996
624.943,-65535,6356995
624.989,  -2,6356992
625.034,  -4,6356992
625.079,  -4,6356992
625.125,  -4,6356992
625.170,  -3,6356993
625.215,  -4,6356992
625.261,  -5,6422526
625.306,  -6,6422525
625.351,  -8,6422523
625.397,  -7,6422523
625.442,  -4,6422526
625.488,  -1,6422527
625.533,-65536,6422527
625.578,-65536,6422526
625.624,-65536,6422525
625.669,-65535,6422526
625.714,-65534,6422527
625.760,-65531,6356993
625.805,-65530,6356994
625.850,-65530,6356995
625.896,-65530,6356994
625.941,-65532,6356995
625.986,-65534,6356994
626.032,-65535,6356995
626.077,-65535,6356996
626.122,-65536,6356997
626.168,-65536,6356996
626.213,  -2,6356993
626.259,  -5,6422527
626.304,  -6,6422525
626.349,  -6,6422524
626.395,  -4,6422525
626.440,  -2,6422525
626.485,  -2,6422524
626.531,  -2,6422523
626.576,  -2,6422523
626.621,  -2,6422524
